Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470451825
Base Time Fractional,.738415080
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
146,4.54446924536e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4954109191895,Volt DC,100,T,2W,F,F,08/06/2016,02:52:53,.052788520
147,5.227977162292e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5179100036621,Volt DC,100,T,2W,F,F,08/06/2016,02:52:54,.186631300
148,5.752613940757e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5379066467285,Volt DC,100,T,2W,F,F,08/06/2016,02:52:55,.320480420
149,6.376986938506e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5600738525391,Volt DC,100,T,2W,F,F,08/06/2016,02:52:56,.454319120
150,6.980607203388e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5795974731445,Volt DC,100,T,2W,F,F,08/06/2016,02:52:57,.588142540
151,7.412949809549e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5999984741211,Volt DC,100,T,2W,F,F,08/06/2016,02:52:58,.722023620
152,8.492852643371e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6185760498047,Volt DC,100,T,2W,F,F,08/06/2016,02:52:59,.855907400
153,9.402840284167e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6402587890625,Volt DC,100,T,2W,F,F,08/06/2016,02:53:00,.989770880
154,9.895136265925e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6595458984375,Volt DC,100,T,2W,F,F,08/06/2016,02:53:02,.123657120
155,1.076549605017e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6810760498047,Volt DC,100,T,2W,F,F,08/06/2016,02:53:02,.605171480
156,1.052195663931e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8743362426758,Volt DC,100,T,2W,F,F,08/06/2016,02:53:03,.566187220
157,1.263401294693e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9009399414063,Volt DC,100,T,2W,F,F,08/06/2016,02:53:04,.141312320
158,1.405789440412e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9245758056641,Volt DC,100,T,2W,F,F,08/06/2016,02:53:04,.716425420
159,1.645132918782e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9514122009277,Volt DC,100,T,2W,F,F,08/06/2016,02:53:05,.291506580
160,1.823679696145e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9743499755859,Volt DC,100,T,2W,F,F,08/06/2016,02:53:05,.866599320
161,2.06785149004e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0009193420410,Volt DC,100,T,2W,F,F,08/06/2016,02:53:06,.441644180
162,2.216374994646e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0244941711426,Volt DC,100,T,2W,F,F,08/06/2016,02:53:07,.016716980
163,2.512236285668e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0509834289551,Volt DC,100,T,2W,F,F,08/06/2016,02:53:07,.591776220
164,2.783597174982e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0741844177246,Volt DC,100,T,2W,F,F,08/06/2016,02:53:08,.166830400
165,3.086544353437e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1009979248047,Volt DC,100,T,2W,F,F,08/06/2016,02:53:08,.741931320
166,3.271503601354e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1244697570801,Volt DC,100,T,2W,F,F,08/06/2016,02:53:09,.316983860
167,3.528512948492e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1512985229492,Volt DC,100,T,2W,F,F,08/06/2016,02:53:09,.892097820
168,3.818372817932e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1743164062500,Volt DC,100,T,2W,F,F,08/06/2016,02:53:10,.467150560
169,4.290709654242e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2008819580078,Volt DC,100,T,2W,F,F,08/06/2016,02:53:11,.042234020
170,4.424927624314e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2242965698242,Volt DC,100,T,2W,F,F,08/06/2016,02:53:11,.617264040
171,4.804911668543e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2510375976563,Volt DC,100,T,2W,F,F,08/06/2016,02:53:12,.192313400
172,5.122949175984e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2740325927734,Volt DC,100,T,2W,F,F,08/06/2016,02:53:12,.767377120
173,5.531078883791e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3008117675781,Volt DC,100,T,2W,F,F,08/06/2016,02:53:13,.342447840
174,5.841833683462e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3241653442383,Volt DC,100,T,2W,F,F,08/06/2016,02:53:13,.917549640
175,3.775571855158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0534362792969,Volt DC,100,T,2W,F,F,08/06/2016,02:53:14,.195147740
176,3.893682531952e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0732498168945,Volt DC,100,T,2W,F,F,08/06/2016,02:53:14,.676692260
177,6.978680744396e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3999938964844,Volt DC,100,T,2W,F,F,08/06/2016,02:53:15,.637678800
178,4.375848305926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1126480102539,Volt DC,100,T,2W,F,F,08/06/2016,02:53:15,.915308660
179,4.653056251414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1325225830078,Volt DC,100,T,2W,F,F,08/06/2016,02:53:16,.396843900
180,4.89873350773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1524658203125,Volt DC,100,T,2W,F,F,08/06/2016,02:53:16,.878351320
181,8.569946885473e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4997291564941,Volt DC,100,T,2W,F,F,08/06/2016,02:53:17,.839329740
182,5.362412736076e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1874656677246,Volt DC,100,T,2W,F,F,08/06/2016,02:53:18,.116930600
183,5.566397831558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2058753967285,Volt DC,100,T,2W,F,F,08/06/2016,02:53:18,.598447000
184,5.766584720845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2273330688477,Volt DC,100,T,2W,F,F,08/06/2016,02:53:19,.079934540
185,1.012771448927e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5996932983398,Volt DC,100,T,2W,F,F,08/06/2016,02:53:20,.210177020
186,1.060205079284e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6230659484863,Volt DC,100,T,2W,F,F,08/06/2016,02:53:20,.297316660
187,1.100551116906e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6497230529785,Volt DC,100,T,2W,F,F,08/06/2016,02:53:20,.384432240
188,1.157361566584e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6730957031250,Volt DC,100,T,2W,F,F,08/06/2016,02:53:20,.471554360
189,1.194577663455e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6996307373047,Volt DC,100,T,2W,F,F,08/06/2016,02:53:20,.558656660
190,1.249920273949e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7261581420898,Volt DC,100,T,2W,F,F,08/06/2016,02:53:20,.645771340
191,1.300589786979e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7497634887695,Volt DC,100,T,2W,F,F,08/06/2016,02:53:20,.732887080
192,1.37357730523e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7765541076660,Volt DC,100,T,2W,F,F,08/06/2016,02:53:20,.820030020
193,1.397153113203e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7996749877930,Volt DC,100,T,2W,F,F,08/06/2016,02:53:20,.907143000
194,1.462729244395e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8262062072754,Volt DC,100,T,2W,F,F,08/06/2016,02:53:20,.994261940
195,1.534164226769e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8495445251465,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.081370680
196,1.568990910528e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8763198852539,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.168489800
197,1.594660119508e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8993072509766,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.255591160
198,1.655052841443e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9258842468262,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.342709940
199,1.708388737143e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9494552612305,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.429828620
200,1.781750000873e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9760055541992,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.516944200
201,1.846261028504e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9993362426758,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.604073820
202,1.899671815409e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0259056091309,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.691175000
203,1.959390090178e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0492172241211,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.778309260
204,2.036473745193e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0758094787598,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.865410360
205,2.065541764296e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0990333557129,Volt DC,100,T,2W,F,F,08/06/2016,02:53:21,.952518400
206,2.149638760329e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1254692077637,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.039620920
207,2.195412776018e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1491966247559,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.126735620
208,2.260245253183e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1756858825684,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.213858940
209,2.318704730442e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1989440917969,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.300970620
210,2.398028868811e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2248458862305,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.388090080
211,2.439875856908e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2483634948730,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.475204020
212,2.527034723698e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2747879028320,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.562328960
213,2.569817922904e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2979240417480,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.649422360
214,2.675965617982e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3248023986816,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.736536740
215,2.712556295137e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3480987548828,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.823638100
216,2.849295412943e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3747749328613,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.910763060
217,2.866794091005e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3980903625488,Volt DC,100,T,2W,F,F,08/06/2016,02:53:22,.997888140
218,2.94590932981e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4245796203613,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.085012560
219,2.994666772338e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4479446411133,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.172154220
220,3.10726591124e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4745178222656,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.259276320
221,3.164610973272e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4975967407227,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.346395780
222,3.248457858263e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5244178771973,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.433510140
223,3.290899996955e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5478324890137,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.520604640
224,3.415259755002e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5744094848633,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.607706620
225,3.440962359491e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5976219177246,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.694803140
226,3.521140001794e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6242294311523,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.781924660
227,3.603885545544e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6479225158691,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.869038160
228,3.724586576936e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6745796203613,Volt DC,100,T,2W,F,F,08/06/2016,02:53:23,.956156720
229,3.81583959097e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6976966857910,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.043267380
230,3.821850498298e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7244110107422,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.130380360
231,3.904156073986e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7478942871094,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.217515220
232,4.012923113805e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7745208740234,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.304613080
233,4.145960588176e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7976799011230,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.391742220
234,4.153351369496e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8240699768066,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.478845340
235,4.251166387803e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8510360717773,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.565964600
236,4.390790593334e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8741645812988,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.653085500
237,4.494156939927e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9008560180664,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.740215740
238,4.586475483848e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9237823486328,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.827325260
239,4.651037386338e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9506034851074,Volt DC,100,T,2W,F,F,08/06/2016,02:53:24,.914431000
240,4.717600745607e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9738426208496,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.001554260
241,4.847238415095e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0006141662598,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.088673320
242,4.856784698859e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0236358642578,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.175787640
243,5.009112555854e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0504493713379,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.262893040
244,5.168461711946e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0731086730957,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.350008320
245,5.163554419596e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0999336242676,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.437104780
246,5.316770739228e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1228141784668,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.524231960
247,5.414716497398e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1494712829590,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.611347120
248,5.504764430952e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1731224060059,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.698469620
249,5.557049576055e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1990852355957,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.785591940
250,5.644393468174e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2223434448242,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.872716060
251,5.824479671901e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2478485107422,Volt DC,100,T,2W,F,F,08/06/2016,02:53:25,.959830620
252,5.923036496824e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2706985473633,Volt DC,100,T,2W,F,F,08/06/2016,02:53:26,.046936680
253,5.977748855912e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2950439453125,Volt DC,100,T,2W,F,F,08/06/2016,02:53:26,.134080820
254,6.056913548491e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3201675415039,Volt DC,100,T,2W,F,F,08/06/2016,02:53:26,.221180540
255,6.225045581232e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3504714965820,Volt DC,100,T,2W,F,F,08/06/2016,02:53:26,.599285120
256,6.272837254073e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3662948608398,Volt DC,100,T,2W,F,F,08/06/2016,02:53:26,.823649800
257,6.298482730926e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3914299011230,Volt DC,100,T,2W,F,F,08/06/2016,02:53:26,.910804900
258,6.474986093963e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4145698547363,Volt DC,100,T,2W,F,F,08/06/2016,02:53:26,.997910660
259,6.486930033134e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4401092529297,Volt DC,100,T,2W,F,F,08/06/2016,02:53:27,.085036320
260,6.686730102956e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4578628540039,Volt DC,100,T,2W,F,F,08/06/2016,02:53:27,.172147940
261,6.768632374587e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5007705688477,Volt DC,100,T,2W,F,F,08/06/2016,02:53:27,.550227580
262,6.975030828471e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5238189697266,Volt DC,100,T,2W,F,F,08/06/2016,02:53:28,.064511180
263,6.984046194702e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5331764221191,Volt DC,100,T,2W,F,F,08/06/2016,02:53:28,.288830620
264,7.148303780014e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5738906860352,Volt DC,100,T,2W,F,F,08/06/2016,02:53:28,.666908160
265,7.292579198293e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6006050109863,Volt DC,100,T,2W,F,F,08/06/2016,02:53:29,.181204640
266,7.310709975172e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5944480895996,Volt DC,100,T,2W,F,F,08/06/2016,02:53:29,.405544380
267,7.588762969135e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6502838134766,Volt DC,100,T,2W,F,F,08/06/2016,02:53:29,.783677540
268,7.715429433119e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6736183166504,Volt DC,100,T,2W,F,F,08/06/2016,02:53:30,.297960100
269,7.572039066872e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6598739624023,Volt DC,100,T,2W,F,F,08/06/2016,02:53:30,.522310220
270,7.887812785157e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7235145568848,Volt DC,100,T,2W,F,F,08/06/2016,02:53:30,.900443300
271,7.986969876583e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7501068115234,Volt DC,100,T,2W,F,F,08/06/2016,02:53:31,.414739720
272,7.783084470248e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7198867797852,Volt DC,100,T,2W,F,F,08/06/2016,02:53:31,.639098900
273,8.183476438717e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8001937866211,Volt DC,100,T,2W,F,F,08/06/2016,02:53:32,.017166340
274,8.408340477217e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8232803344727,Volt DC,100,T,2W,F,F,08/06/2016,02:53:32,.531485260
275,8.105495794553e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7865104675293,Volt DC,100,T,2W,F,F,08/06/2016,02:53:32,.755811160
276,8.655158012516e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8734436035156,Volt DC,100,T,2W,F,F,08/06/2016,02:53:33,.133929540
277,8.828052955323e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9001502990723,Volt DC,100,T,2W,F,F,08/06/2016,02:53:33,.648231140
278,8.483833653372e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8348426818848,Volt DC,100,T,2W,F,F,08/06/2016,02:53:33,.872554480
279,8.994721838462e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9492797851563,Volt DC,100,T,2W,F,F,08/06/2016,02:53:34,.250642780
280,9.133423191088e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9759063720703,Volt DC,100,T,2W,F,F,08/06/2016,02:53:34,.764945360
281,8.73607802987e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8956565856934,Volt DC,100,T,2W,F,F,08/06/2016,02:53:34,.989257820
282,9.533450793242e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0259437561035,Volt DC,100,T,2W,F,F,08/06/2016,02:53:35,.367340660
283,9.535191907162e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0489273071289,Volt DC,100,T,2W,F,F,08/06/2016,02:53:35,.881653180
284,8.980401844383e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9377746582031,Volt DC,100,T,2W,F,F,08/06/2016,02:53:36,.105979040
285,9.824916560319e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0989837646484,Volt DC,100,T,2W,F,F,08/06/2016,02:53:36,.484086620
286,1.003170837066e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1258888244629,Volt DC,100,T,2W,F,F,08/06/2016,02:53:36,.998391140
287,1.014774625219e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1489601135254,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.069797240
288,1.029882923831e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1756706237793,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.141184840
289,1.031162923937e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1991882324219,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.212568360
290,1.059416717908e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2258605957031,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.283959360
291,1.059527221514e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2488746643066,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.355357480
292,1.082331436919e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2754592895508,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.426754880
293,1.098689381251e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2988891601563,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.498132720
294,1.121680384131e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3256454467773,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.569514700
295,1.129344013862e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3492393493652,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.640912640
296,1.15485090646e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3757743835449,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.712295340
297,1.159990233646e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3993148803711,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.783695680
298,1.181821062346e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4258766174316,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.855100460
299,1.199994130729e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4491500854492,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.926484040
300,1.209214929077e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4755058288574,Volt DC,100,T,2W,F,F,08/06/2016,02:53:37,.997878500
